FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
24048,10231.756512,1,0,1,0,0,0,0.0159255348670362
24050,10231.789856,1,0,1,0,0,0,0.0159834040623498
24052,10231.8232,1,0,1,0,0,0,0.0160098005374052
24054,10231.856512,1,0,1,0,0,0,0.0160409348413166
24056,10231.889856,1,0,1,0,0,0,0.0159752820700251
24058,10231.9232,1,0,1,0,0,0,0.0159563307546008
24060,10231.956512,1,0,1,0,0,0,0.01596073016711
24062,10231.989856,1,0,1,0,0,0,0.0159847577277373
24064,10232.0232,1,0,1,0,0,0,0.0159431325170731
24066,10232.056512,1,0,1,0,0,0,0.0159942333854495
24068,10232.089856,1,0,1,0,0,0,0.015975620486372
24070,10232.123168,1,0,1,0,0,0,0.015963099081538
24072,10232.156512,1,0,1,0,0,0,0.0159072603843056
24074,10232.189856,1,0,1,0,0,0,0.0158971078938997
24076,10232.223168,1,0,1,0,0,0,0.015938394688217
24078,10232.256512,1,0,1,0,0,0,0.0159130134622023
24080,10232.289856,1,0,1,0,0,0,0.0158994768083278
24082,10232.323168,1,0,1,0,0,0,0.0159417788516857
24084,10232.356512,1,0,1,0,0,0,0.0159404251862982
24086,10232.389824,1,0,1,0,0,0,0.0158659735899883
24088,10232.423168,1,0,1,0,0,0,0.0158141958889182
24090,10232.45648,1,0,1,0,0,0,0.0158439765274422
24092,10232.489824,1,0,1,0,0,0,0.0157343296310585
24094,10232.523168,1,0,1,0,0,0,0.0157438052887707
24096,10232.55648,1,0,1,0,0,0,0.0157427900397301
24098,10232.589824,1,0,1,0,0,0,0.0157542961955234
24100,10232.623168,1,0,1,0,0,0,0.0157184240627559
24102,10232.65648,1,0,1,0,0,0,0.0157245155569995
24104,10232.689824,1,0,1,0,0,0,0.0157147014829404
24106,10232.723168,1,0,1,0,0,0,0.0157363601291397
24108,10232.75648,1,0,1,0,0,0,0.0157559882772577
24110,10232.789824,1,0,1,0,0,0,0.0157688480984385
24112,10232.823136,1,0,1,0,0,0,0.0157688480984385
24114,10232.85648,1,0,1,0,0,0,0.0158527753524606
24116,10232.889824,1,0,1,0,0,0,0.0157908451609847
24118,10232.923136,1,0,1,0,0,0,0.0158355161187706
24120,10232.95648,1,0,1,0,0,0,0.0158693577534569
24122,10232.989824,1,0,1,0,0,0,0.0158389002822392
24124,10233.023136,1,0,1,0,0,0,0.0158520985197669
24126,10233.05648,1,0,1,0,0,0,0.0158338240370363
24128,10233.089792,1,0,1,0,0,0,0.0159059067189181
24130,10233.123136,1,0,1,0,0,0,0.0159163976256709
24132,10233.15648,1,0,1,0,0,0,0.0158561595159293
24134,10233.189792,1,0,1,0,0,0,0.015879171827516
24136,10233.223136,1,0,1,0,0,0,0.0158432996947485
24138,10233.256448,1,0,1,0,0,0,0.0159015073064089
24140,10233.289792,1,0,1,0,0,0,0.0158920316486968
24142,10233.323136,1,0,1,0,0,0,0.015896431061206
24144,10233.356448,1,0,1,0,0,0,0.0158541290178481
24146,10233.389792,1,0,1,0,0,0,0.0158636046755602
24148,10233.423136,1,0,1,0,0,0,0.0158155495543057
24150,10233.456448,1,0,1,0,0,0,0.0158402539476267
24152,10233.489792,1,0,1,0,0,0,0.0157681712657448
24154,10233.523136,1,0,1,0,0,0,0.015812165390837
24156,10233.556448,1,0,1,0,0,0,0.0157915219936784
24158,10233.589792,1,0,1,0,0,0,0.0157888146629035
24160,10233.623136,1,0,1,0,0,0,0.015809796476409
24162,10233.656448,1,0,1,0,0,0,0.0158175800523868
24164,10233.689792,1,0,1,0,0,0,0.0158290862081802
24166,10233.723104,1,0,1,0,0,0,0.0158013360677374
24168,10233.756448,1,0,1,0,0,0,0.015812165390837
24170,10233.78976,1,0,1,0,0,0,0.0157532809464828
24172,10233.823104,1,0,1,0,0,0,0.0157468510358924
24174,10233.856448,1,0,1,0,0,0,0.0157823847523131
24176,10233.889792,1,0,1,0,0,0,0.0158064123129404
24178,10233.923104,1,0,1,0,0,0,0.0158253636283647
24180,10233.956448,1,0,1,0,0,0,0.0158260404610584
24182,10233.98976,1,0,1,0,0,0,0.0158358545351175
24184,10234.023104,1,0,1,0,0,0,0.0159045530535307
24186,10234.056416,1,0,1,0,0,0,0.0158866169871469
24188,10234.08976,1,0,1,0,0,0,0.0158510832707263
24190,10234.123104,1,0,1,0,0,0,0.0158141958889182
24192,10234.156416,1,0,1,0,0,0,0.0157935524917596
24194,10234.18976,1,0,1,0,0,0,0.015787460997516
24196,10234.223104,1,0,1,0,0,0,0.0158141958889182
24198,10234.256416,1,0,1,0,0,0,0.0157515888647485
24200,10234.28976,1,0,1,0,0,0,0.0157647871022762
24202,10234.323104,1,0,1,0,0,0,0.0157668176003574
24204,10234.356416,1,0,1,0,0,0,0.0157979519042688
24206,10234.38976,1,0,1,0,0,0,0.0158524369361138
24208,10234.423072,1,0,1,0,0,0,0.0158558210995824
24210,10234.456416,1,0,1,0,0,0,0.0158331472043426
24212,10234.48976,1,0,1,0,0,0,0.0157400827089552
24214,10234.523072,1,0,1,0,0,0,0.0157834000013537
24216,10234.556416,1,0,1,0,0,0,0.0158307782899145
24218,10234.58976,1,0,1,0,0,0,0.0158676656717226
24220,10234.623072,1,0,1,0,0,0,0.0158355161187706
24222,10234.656416,1,0,1,0,0,0,0.0157746011763352
24224,10234.689728,1,0,1,0,0,0,0.0158622510101728
24226,10234.723072,1,0,1,0,0,0,0.0158257020447116
24228,10234.756416,1,0,1,0,0,0,0.0159021841391027
24230,10234.789728,1,0,1,0,0,0,0.0158432996947485
24232,10234.823072,1,0,1,0,0,0,0.0158446533601359
24234,10234.856416,1,0,1,0,0,0,0.0158439765274422
24236,10234.889728,1,0,1,0,0,0,0.0158301014572208
24238,10234.923072,1,0,1,0,0,0,0.0158331472043426
24240,10234.956416,1,0,1,0,0,0,0.0158693577534569
24242,10234.989728,1,0,1,0,0,0,0.0159082756333462
24244,10235.023072,1,0,1,0,0,0,0.0159075988006525
24246,10235.056416,1,0,1,0,0,0,0.0158213026322023
24248,10235.089728,1,0,1,0,0,0,0.0158422844457079
24250,10235.123072,1,0,1,0,0,0,0.0158226562975898
24252,10235.156416,1,0,1,0,0,0,0.0157583571916858
24254,10235.189728,1,0,1,0,0,0,0.0157735859272946
24256,10235.22304,1,0,1,0,0,0,0.0157658023513168
24258,10235.256416,1,0,1,0,0,0,0.0158551442668887
24260,10235.289728,1,0,1,0,0,0,0.0158757876640473
24262,10235.32304,1,0,1,0,0,0,0.0158764644967411
24264,10235.356416,1,0,1,0,0,0,0.0159035378044901
24266,10235.389728,1,0,1,0,0,0,0.0158206257995086
24268,10235.42304,1,0,1,0,0,0,0.0157498967830142
24270,10235.456416,1,0,1,0,0,0,0.0157827231686599
24272,10235.489728,1,0,1,0,0,0,0.0158331472043426
24274,10235.52304,1,0,1,0,0,0,0.0157119941521655
24276,10235.556416,1,0,1,0,0,0,0.0157042105761877
24278,10235.589696,1,0,1,0,0,0,0.0156483718789552
24280,10235.62304,1,0,1,0,0,0,0.0156405883029774
24282,10235.656416,1,0,1,0,0,0,0.0156473566299146
24284,10235.689696,1,0,1,0,0,0,0.0157397442926083
24286,10235.72304,1,0,1,0,0,0,0.0156859360934571
24288,10235.756416,1,0,1,0,0,0,0.0156520944587707
24290,10235.789696,1,0,1,0,0,0,0.0156585243693611
24292,10235.82304,1,0,1,0,0,0,0.0156328047269995
24294,10235.856352,1,0,1,0,0,0,0.015624344318328
24296,10235.889696,1,0,1,0,0,0,0.0156385578048962
24298,10235.92304,1,0,1,0,0,0,0.0156619085328298
24300,10235.956352,1,0,1,0,0,0,0.0156497255443427
24302,10235.989696,1,0,1,0,0,0,0.015705902657922
24304,10236.023008,1,0,1,0,0,0,0.0157289149695087
24306,10236.056352,1,0,1,0,0,0,0.0157752780090289
24308,10236.089696,1,0,1,0,0,0,0.01579998240235
24310,10236.123008,1,0,1,0,0,0,0.0157827231686599
24312,10236.156352,1,0,1,0,0,0,0.0157705401801729
24314,10236.189696,1,0,1,0,0,0,0.0157492199503205
24316,10236.223008,1,0,1,0,0,0,0.0157911835773315
24318,10236.256352,1,0,1,0,0,0,0.0157857689157817
24320,10236.289664,1,0,1,0,0,0,0.0157823847523131
24322,10236.323008,1,0,1,0,0,0,0.0158446533601359
24324,10236.356352,1,0,1,0,0,0,0.0157861073321286
24326,10236.389664,1,0,1,0,0,0,0.0157790005888444
24328,10236.423008,1,0,1,0,0,0,0.0157769700907633
24330,10236.456352,1,0,1,0,0,0,0.0158101348927559
24332,10236.489664,1,0,1,0,0,0,0.0158693577534569
24334,10236.523008,1,0,1,0,0,0,0.0158548058505418
24336,10236.55632,1,0,1,0,0,0,0.0158981231429403
24338,10236.589664,1,0,1,0,0,0,0.0159045530535307
24340,10236.623008,1,0,1,0,0,0,0.015918766540099
24342,10236.65632,1,0,1,0,0,0,0.0159367026064827
24344,10236.689664,1,0,1,0,0,0,0.0158781565784754
24346,10236.723008,1,0,1,0,0,0,0.0158818791582909
24348,10236.75632,1,0,1,0,0,0,0.0158595436793979
24350,10236.789664,1,0,1,0,0,0,0.0157915219936784
24352,10236.822976,1,0,1,0,0,0,0.0158832328236783
24354,10236.85632,1,0,1,0,0,0,0.0158578515976636
24356,10236.889664,1,0,1,0,0,0,0.0158524369361138
24358,10236.922976,1,0,1,0,0,0,0.0158744339986599
24360,10236.95632,1,0,1,0,0,0,0.0158331472043426
24362,10236.989664,1,0,1,0,0,0,0.0158365313678112
24364,10237.022976,1,0,1,0,0,0,0.0158977847265934
24366,10237.05632,1,0,1,0,0,0,0.0158879706525344
24368,10237.089632,1,0,1,0,0,0,0.015891354816003
24370,10237.122976,1,0,1,0,0,0,0.0159333184430141
24372,10237.15632,1,0,1,0,0,0,0.0158754492477005
24374,10237.189632,1,0,1,0,0,0,0.0158974463102466
24376,10237.222976,1,0,1,0,0,0,0.0158977847265934
24378,10237.25632,1,0,1,0,0,0,0.0158676656717226
24380,10237.289632,1,0,1,0,0,0,0.0158030281494717
24382,10237.322976,1,0,1,0,0,0,0.0158720650842318
24384,10237.35632,1,0,1,0,0,0,0.0158405923639735
24386,10237.389632,1,0,1,0,0,0,0.0158950773958185
24388,10237.422976,1,0,1,0,0,0,0.0158581900140104
24390,10237.456288,1,0,1,0,0,0,0.015812165390837
24392,10237.489632,1,0,1,0,0,0,0.0158185953014274
24394,10237.522976,1,0,1,0,0,0,0.0158571747649698
24396,10237.556288,1,0,1,0,0,0,0.0158754492477005
24398,10237.589632,1,0,1,0,0,0,0.0158669888390289
24400,10237.622976,1,0,1,0,0,0,0.015844314943789
24402,10237.656288,1,0,1,0,0,0,0.0158967694775528
24404,10237.689632,1,0,1,0,0,0,0.0158382234495455
24406,10237.722944,1,0,1,0,0,0,0.0158141958889182
24408,10237.756288,1,0,1,0,0,0,0.0158162263869994
24410,10237.789632,1,0,1,0,0,0,0.0159739284046377
24412,10237.822944,1,0,1,0,0,0,0.0160632703202095
24414,10237.856288,1,0,1,0,0,0,0.0159827272296561
24416,10237.8896,1,0,1,0,0,0,0.0159133518785491
24418,10237.922944,1,0,1,0,0,0,0.0157752780090289
24420,10237.956288,1,0,1,0,0,0,0.0157766316744164
24422,10237.9896,1,0,1,0,0,0,0.0157211313935308
24424,10238.022944,1,0,1,0,0,0,0.0157153783156342
24426,10238.056288,1,0,1,0,0,0,0.015705902657922
24428,10238.0896,1,0,1,0,0,0,0.0155965941778852
24430,10238.122944,1,0,1,0,0,0,0.0156331431433464
24432,10238.156256,1,0,1,0,0,0,0.0156527712914645
24434,10238.1896,1,0,1,0,0,0,0.0156185912404313
24436,10238.222944,1,0,1,0,0,0,0.0156480334626084
24438,10238.256256,1,0,1,0,0,0,0.0155989630923132
24440,10238.2896,1,0,1,0,0,0,0.015643972466446
24442,10238.322944,1,0,1,0,0,0,0.0156466797972209
24444,10238.356256,1,0,1,0,0,0,0.0155729050336047
24446,10238.3896,1,0,1,0,0,0,0.0155627525431988
24448,10238.422912,1,0,1,0,0,0,0.0156385578048962
24450,10238.456256,1,0,1,0,0,0,0.0156690152761139
24452,10238.4896,1,0,1,0,0,0,0.0156483718789552
24454,10238.522912,1,0,1,0,0,0,0.0156554786222394
24456,10238.556256,1,0,1,0,0,0,0.0157170703973685
24458,10238.5896,1,0,1,0,0,0,0.015730607051243
24460,10238.622912,1,0,1,0,0,0,0.0157695249311323
24462,10238.656256,1,0,1,0,0,0,0.0158152111379588
24464,10238.6896,1,0,1,0,0,0,0.0158334856206894
24466,10238.722912,1,0,1,0,0,0,0.0157620797715013
24468,10238.756256,1,0,1,0,0,0,0.0158297630408739
24470,10238.789568,1,0,1,0,0,0,0.0158277325427927
24472,10238.822912,1,0,1,0,0,0,0.0158710498351912
24474,10238.856256,1,0,1,0,0,0,0.0158957542285123
24476,10238.889568,1,0,1,0,0,0,0.0159001536410215
24478,10238.922912,1,0,1,0,0,0,0.0159282421978111
24480,10238.956224,1,0,1,0,0,0,0.0158883090688813
24482,10238.989568,1,0,1,0,0,0,0.0158845864890658
24484,10239.022912,1,0,1,0,0,0,0.0158703730024975
24486,10239.056224,1,0,1,0,0,0,0.0158737571659661
24488,10239.089568,1,0,1,0,0,0,0.0158852633217595
24490,10239.122912,1,0,1,0,0,0,0.0158520985197669
24492,10239.156224,1,0,1,0,0,0,0.0158693577534569
24494,10239.189568,1,0,1,0,0,0,0.015906245135265
24496,10239.22288,1,0,1,0,0,0,0.0159302726958923
24498,10239.256224,1,0,1,0,0,0,0.0159790046498406
24500,10239.289568,1,0,1,0,0,0,0.0160094621210583
24502,10239.32288,1,0,1,0,0,0,0.0159515929257447
24504,10239.356224,1,0,1,0,0,0,0.0159844193113904
24506,10239.389568,1,0,1,0,0,0,0.0160047242922022
24508,10239.42288,1,0,1,0,0,0,0.0158876322361875
24510,10239.456224,1,0,1,0,0,0,0.0159072603843056
24512,10239.489536,1,0,1,0,0,0,0.015970544241169
24514,10239.52288,1,0,1,0,0,0,0.0159844193113904
24516,10239.556224,1,0,1,0,0,0,0.0159248580343425
24518,10239.589536,1,0,1,0,0,0,0.0159201202054864
24520,10239.62288,1,0,1,0,0,0,0.0158466838582171
24522,10239.656224,1,0,1,0,0,0,0.0159018457227558
24524,10239.689536,1,0,1,0,0,0,0.0159495624276635
24526,10239.72288,1,0,1,0,0,0,0.0159265501160768
24528,10239.756224,1,0,1,0,0,0,0.0159045530535307
24530,10239.789536,1,0,1,0,0,0,0.0158703730024975
24532,10239.82288,1,0,1,0,0,0,0.0158828944073315
24534,10239.856192,1,0,1,0,0,0,0.015859205263051
24536,10239.889536,1,0,1,0,0,0,0.0158351777024237
24538,10239.92288,1,0,1,0,0,0,0.0159658064123129
24540,10239.956192,1,0,1,0,0,0,0.0159729131555971
24542,10239.989536,1,0,1,0,0,0,0.0159367026064827
24544,10240.02288,1,0,1,0,0,0,0.0158744339986599
24546,10240.056192,1,0,1,0,0,0,0.0158189337177743
24548,10240.089536,1,0,1,0,0,0,0.0158927084813905
24550,10240.122848,1,0,1,0,0,0,0.0158652967572946
24552,10240.156192,1,0,1,0,0,0,0.0159015073064089
24554,10240.189536,1,0,1,0,0,0,0.0159380562718702
24556,10240.222848,1,0,1,0,0,0,0.0158805254929034
24558,10240.256192,1,0,1,0,0,0,0.0158967694775528
24560,10240.289504,1,0,1,0,0,0,0.0158429612784016
24562,10240.322848,1,0,1,0,0,0,0.0158287477918333
24564,10240.356192,1,0,1,0,0,0,0.0158984615592872
24566,10240.389504,1,0,1,0,0,0,0.0159025225554495
24568,10240.422848,1,0,1,0,0,0,0.0158145343052651
24570,10240.456192,1,0,1,0,0,0,0.0158229947139367
24572,10240.489504,1,0,1,0,0,0,0.0159194433727927
24574,10240.522848,1,0,1,0,0,0,0.0159414404353388
24576,10240.55616,1,0,1,0,0,0,0.0159637759142318
24578,10240.589504,1,0,1,0,0,0,0.015898799975634
24580,10240.622848,1,0,1,0,0,0,0.0158991383919809
24582,10240.65616,1,0,1,0,0,0,0.0159279037814643
24584,10240.689504,1,0,1,0,0,0,0.0159251964506894
24586,10240.722848,1,0,1,0,0,0,0.0159279037814643
24588,10240.75616,1,0,1,0,0,0,0.0158703730024975
24590,10240.789504,1,0,1,0,0,0,0.0158412691966673
24592,10240.822848,1,0,1,0,0,0,0.0158081043946747
24594,10240.85616,1,0,1,0,0,0,0.0158378850331986
24596,10240.889504,1,0,1,0,0,0,0.0157790005888444
24598,10240.922816,1,0,1,0,0,0,0.0157228234752651
24600,10240.95616,1,0,1,0,0,0,0.0157336527983648
24602,10240.989472,1,0,1,0,0,0,0.0157004879963722
24604,10241.022816,1,0,1,0,0,0,0.0156974422492504
24606,10241.05616,1,0,1,0,0,0,0.0157278997204681
24608,10241.089504,1,0,1,0,0,0,0.015715716731981
24610,10241.122816,1,0,1,0,0,0,0.0157502351993611
24612,10241.15616,1,0,1,0,0,0,0.0157637718532356
24614,10241.189472,1,0,1,0,0,0,0.0158118269744902
24616,10241.222816,1,0,1,0,0,0,0.0157898299119441
24618,10241.25616,1,0,1,0,0,0,0.0159031993881432
24620,10241.289472,1,0,1,0,0,0,0.0158856017381064
24622,10241.322816,1,0,1,0,0,0,0.0159065835516119
24624,10241.356128,1,0,1,0,0,0,0.0158734187496193
24626,10241.389472,1,0,1,0,0,0,0.0159742668209845
24628,10241.422816,1,0,1,0,0,0,0.0158768029130879
24630,10241.456128,1,0,1,0,0,0,0.0159028609717964
24632,10241.489472,1,0,1,0,0,0,0.0159421172680325
24634,10241.522816,1,0,1,0,0,0,0.0158906779833093
24636,10241.556128,1,0,1,0,0,0,0.0158625894265197
24638,10241.589472,1,0,1,0,0,0,0.0158700345861506
24640,10241.622784,1,0,1,0,0,0,0.0159326416103203
24642,10241.656128,1,0,1,0,0,0,0.0159248580343425
24644,10241.689472,1,0,1,0,0,0,0.0159055683025713
24646,10241.722784,1,0,1,0,0,0,0.0159140287112429
24648,10241.756128,1,0,1,0,0,0,0.0158317935389551
24650,10241.789472,1,0,1,0,0,0,0.0158950773958185
24652,10241.822784,1,0,1,0,0,0,0.0158652967572946
24654,10241.856128,1,0,1,0,0,0,0.0158646199246008
24656,10241.88944,1,0,1,0,0,0,0.0157932140754127
24658,10241.922784,1,0,1,0,0,0,0.0158304398735677
24660,10241.956128,1,0,1,0,0,0,0.0158524369361138
24662,10241.98944,1,0,1,0,0,0,0.0158703730024975
24664,10242.022784,1,0,1,0,0,0,0.0158436381110953
24666,10242.056128,1,0,1,0,0,0,0.0158615741774791
24668,10242.08944,1,0,1,0,0,0,0.0158933853140842
24670,10242.122784,1,0,1,0,0,0,0.0159583612526819
24672,10242.156128,1,0,1,0,0,0,0.0160111542027926
24674,10242.18944,1,0,1,0,0,0,0.0160426269230509
24676,10242.222784,1,0,1,0,0,0,0.0159932181364089
24678,10242.256096,1,0,1,0,0,0,0.016030105518217
24680,10242.28944,1,0,1,0,0,0,0.0159526081747853
24682,10242.322784,1,0,1,0,0,0,0.01594347093342
24684,10242.356096,1,0,1,0,0,0,0.0159752820700251
24686,10242.38944,1,0,1,0,0,0,0.015968175326741
24688,10242.422752,1,0,1,0,0,0,0.0158808639092503
24690,10242.456096,1,0,1,0,0,0,0.0159147055439366
24692,10242.48944,1,0,1,0,0,0,0.0159011688900621
24694,10242.522752,1,0,1,0,0,0,0.0159888187238996
24696,10242.556096,1,0,1,0,0,0,0.0159810351479218
24698,10242.58944,1,0,1,0,0,0,0.0158825559909846
24700,10242.622752,1,0,1,0,0,0,0.0158273941264459
